,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
592,NASDAQ,FMFC,Kandal M Venture Limited,kandal-m-venture-limited,stock,['common'],6.9,-0.019999999999999574,-0.28901734104045623,1652,1.1560693641618507,7.0,1.1560693641618507,81488,,,100,1,false,0,USD,USD
593,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.44,0.10000000000000053,2.3041474654378002,76570,1.15207373271889,4.43,2.0737327188940062,11018492,4545804750.447004,-30.59565696600667,100,1,false,0,USD,USD
594,NASDAQ,MASI,Masimo Corporation,masimo,stock,['common'],153.61,1.740000000000009,1.1457167314150318,104,1.1457167314150318,153.87,1.316915783235662,440965,8358958837.191744,15.689401732478268,100,1,false,0,USD,USD
595,NASDAQ,AMPL,"Amplitude, Inc.",amplitude,stock,['common'],11.36,0.0,0.0,2751,1.1443661971831056,11.47,0.9683098591549403,1914892,1520000322.899648,66.96722851227034,100,1,false,0,USD,USD
596,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.48,-0.029999999999999805,-0.8547008547008492,92125,1.1396011396011407,3.34,-4.843304843304842,288967,507913800.00000006,,100,1,false,0,USD,USD
597,NYSE,HE,"Hawaiian Electric Industries, Inc.",hawaiian-electric-industries,stock,['common'],11.4995,0.12950000000000017,1.1389621811785415,300,1.1389621811785415,11.4,0.2638522427440733,2102019,1967775208.8126652,8.038337318803537,100,1,false,0,USD,USD
598,NASDAQ,INSG,Inseego Corp.,inseego,stock,['common'],8.95,0.16999999999999993,1.9362186788154891,1449,1.1389521640091278,8.61,-1.9362186788154891,111251,129519538.65034167,-9.693985459461542,100,1,false,0,USD,USD
599,NASDAQ,OP,OceanPal Inc.,oceanpal,stock,['common'],0.0952,-0.0013999999999999985,-1.4492753623188388,1577312,1.1387163561076499,0.1001,3.62318840579709,15659382,13753762.797101447,31.742572108318008,10000,1,false,0,USD,USD
600,NASDAQ,INTZ,Intrusion Inc.,intrusion,stock,['common'],1.85,0.030000000000000027,1.6483516483516498,10855,1.1373626373626342,1.79,-1.6483516483516498,156059,35621078.68131868,370.5550340659974,100,1,false,0,USD,USD
601,NASDAQ,OPRX,OptimizeRx Corporation,optimizerx,stock,['common'],17.56,-0.030000000000001137,-0.17055144968732883,235,1.1364411597498552,16.86,-4.150085275724846,257567,313006458.8050028,46.87380674851936,100,1,false,0,USD,USD
602,NASDAQ,CART,Maplebear Inc.,maplebear,stock,['common'],43.62,-0.25500000000000256,-0.581196581196587,3013,1.1364102564102638,43.92,0.10256410256410645,5406590,11570209848.20513,53.72586905852075,100,1,false,0,USD,USD
603,NASDAQ,PAYS,"Paysign, Inc.",paysign,stock,['common'],5.5772,0.2572000000000001,4.834586466165415,350,1.1278195488721732,5.42,1.879699248120294,585980,295129227.7030075,32.03752790549282,100,1,false,0,USD,USD
604,NASDAQ,OBIO,"Orchestra BioMed Holdings, Inc.",orchestra-biomed,stock,['common'],2.6989,0.038899999999999935,1.4624060150375915,1810,1.1278195488721732,2.565,-3.5714285714285787,237108,138394799.6785714,-50.10009419100415,100,1,false,0,USD,USD
605,NASDAQ,CIFR,Cipher Mining Inc.,cipher-mining,stock,['common'],5.25,-0.07000000000000028,-1.3157894736842157,613551,1.1278195488721732,5.21,-2.0676691729323364,27128502,2049002692.680451,21.62856415177082,100,1,false,0,USD,USD
606,NASDAQ,ZVRA,"Zevra Therapeutics, Inc.",kempharm,stock,['common'],8.9,0.0,0.0,983,1.1235955056179736,9.43,5.955056179775274,2797692,529353874.3303371,75.69316683482171,100,1,false,0,USD,USD
607,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.75,0.06999999999999984,2.6119402985074567,15637,1.1194029850746194,2.63,-1.8656716417910546,1440110,145364860.49626866,22.74696847234857,100,1,false,0,USD,USD
608,NYSE,COR,"Cencora, Inc.",amerisourcebergen,stock,['common'],298.16,3.2900000000000205,1.1157459219317056,200,1.1157459219317056,292.82,-0.6952216230881444,1109030,56771316558.84308,15.579193947416213,100,1,false,0,USD,USD
609,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],92.716,1.2459999999999951,1.3621952552749481,1702,1.1151197113807763,91.87,0.4373018476003123,903756,3125735697.862031,677.6564814915903,100,1,false,0,USD,USD
610,NASDAQ,CLIR,ClearSign Technologies Corporation,clearsign,stock,['common'],0.6199,0.006800000000000028,1.1091175990866138,600,1.1091175990866138,0.5621,-8.318381993149556,77336,29468811.74229327,-12.44179140967655,10000,1,false,0,USD,USD
611,NASDAQ,APLD,Applied Digital Corporation,applied-digital,stock,['common'],14.54,-0.010000000000001563,-0.06872852233678049,158603,1.0996563573883171,14.09,-3.1615120274914146,17736049,3684814113.7003436,513.7909708106984,100,1,false,0,USD,USD
612,NASDAQ,IRBT,iRobot Corporation,irobot,stock,['common'],3.7,0.06000000000000005,1.6483516483516498,13005,1.0989010989010999,3.39,-6.868131868131868,1001747,106337173.54945055,-50.51566996074419,100,1,false,0,USD,USD
613,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.61,0.1299999999999999,2.3722627737226256,47276,1.0948905109488978,5.38,-1.8248175182481847,10388564,8604329535.251823,-46.82078774762771,100,1,false,0,USD,USD
614,NASDAQ,UOKA,MDJM LTD,mdjm-ltd,stock,['common'],2.77,0.029999999999999805,1.0948905109488978,456,1.0948905109488978,2.71,-1.0948905109489142,8913,2896071.1715328465,-77.92956595814987,100,1,false,0,USD,USD
615,NYSE,ALIT,"Alight, Inc.",alight,stock,['common'],3.71,0.04999999999999982,1.36612021857923,8096,1.0928961748633887,3.66,0.0,10465435,1973796428.0000002,-42.915918092821826,100,1,false,0,USD,USD
616,NASDAQ,VITL,"Vital Farms, Inc.",vital-farms,stock,['common'],48.27,0.5200000000000031,1.089005235602101,500,1.089005235602101,47.75,0.0,846038,2133755629.0000002,43.93340371976411,100,1,false,0,USD,USD
617,NASDAQ,SMXT,Solarmax Technology Inc.,solarmax-technology,stock,['common'],0.926,0.006000000000000005,0.6521739130434788,22055,1.0869565217391313,1.02,10.869565217391301,2267947,48355757.543478265,-66.37854808792397,10000,1,false,0,USD,USD
618,NASDAQ,RVMD,"Revolution Medicines, Inc.",revolution-medicines,stock,['common'],36.69,0.6699999999999946,1.8600777345918782,5982,1.0827318156579495,36.32,0.8328706274291979,1391929,6789413248.2443075,-6.8305714803090885,100,1,false,0,USD,USD
619,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],13.12,0.15999999999999837,1.2345679012345552,13871,1.0802469135802375,13.08,0.9259259259259198,6484529,5109263646.407407,-32.01589256610312,100,1,false,0,USD,USD
620,NYSE,BROS,Dutch Bros Inc.,dutch-bros,stock,['common'],62.95,-0.30999999999999517,-0.4900411002213012,14618,1.0749288650015805,62.99,-0.42680999051532725,2515062,10363006268.210089,148.05191561348803,100,1,false,0,USD,USD
621,NASDAQ,COLB,"Columbia Banking System, Inc.",columbia-banking-systems,stock,['common'],26.3909,0.2508999999999979,0.959831675592953,1173,1.0711553175210449,25.64,-1.9127773527161436,2924932,5392127946.024483,1.2045597297208614,100,1,false,0,USD,USD
622,NYSE,PBI,Pitney Bowes Inc.,pitney-bowes,stock,['common'],11.195,-0.015000000000000568,-0.13380909901873833,280,1.0704727921498591,11.28,0.6244424620874086,2361764,1941547459.1186438,88.90017313754126,100,1,false,0,USD,USD
623,NASDAQ,FHTX,Foghorn Therapeutics Inc.,foghorn-therapeutics,stock,['common'],5.2,0.055000000000000604,1.0689990281827135,500,1.0689990281827135,4.98,-3.206997084548089,55948,281519241.25947523,-2.8983291759010568,100,1,false,0,USD,USD
624,NYSE,ZETA,Zeta Global Holdings Corp.,zeta,stock,['common'],17.94,0.13000000000000256,0.7299270072992845,146027,1.0668163952835559,19.13,7.41156653565413,9412066,4553720281.658057,-10.885495238550995,100,1,false,0,USD,USD
625,NYSE,AI,"C3.ai, Inc.",c3-ai,stock,['common'],18.09,0.129999999999999,0.7238307349665869,122550,1.0579064587973146,17.85,-0.6124721603563443,7151467,2336313919.27617,-3.2334981645830574,100,1,false,0,USD,USD
626,NYSE,SSD,"Simpson Manufacturing Company, Inc.",simpson-mfg-co,stock,['common'],193.21,2.0200000000000102,1.0565406140488574,104,1.0565406140488574,187.04,-2.170615617971654,288280,7784099540.578482,2.715646749946965,100,1,false,0,USD,USD
627,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.85,0.010000000000000231,0.35211267605634616,74450,1.056338028169023,2.74,-3.521126760563368,5489654,891470278.3802817,584.6856344477842,100,1,false,0,USD,USD
628,NASDAQ,MELI,"MercadoLibre, Inc.",mercadolibre,stock,['common'],2344.26,24.460000000000036,1.0544012414863364,100,1.0544012414863364,2392.3,3.125269419777567,411196,121283335758.57698,24.896609979687405,100,1,false,0,USD,USD
629,NASDAQ,SCYX,"SCYNEXIS, Inc.",scynexis,stock,['common'],0.805,0.0034000000000000696,0.42415169660679514,3130,1.0479041916167757,0.8399,4.777944111776447,106220,35212758.25436627,-52.780109923615306,10000,1,false,0,USD,USD
630,NASDAQ,LTBR,Lightbridge Corporation,lightbridge,stock,['common'],16.5,0.1999999999999993,1.2269938650306704,7685,1.0429447852760623,16.17,-0.7975460122699325,1516333,419037988.7889571,737.6316642517149,100,1,false,0,USD,USD
631,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],35.8,-0.13000000000000256,-0.3618146395769623,120882,1.0297801280267116,35.47,-1.2802671861953823,9063901,10104580911.424994,493.6422046562699,100,1,false,0,USD,USD
632,NASDAQ,CAPR,"Capricor Therapeutics, Inc.",capricor-therapeutics,stock,['common'],7.8,0.019999999999999574,0.2570694087403544,30530,1.0282776349614406,7.96,2.3136246786632353,1253278,363907139.9280206,192.16557552852947,100,1,false,0,USD,USD
633,NYSE,BZH,"Beazer Homes USA, Inc.",beazer-homes-usa,stock,['common'],25.64,0.3000000000000007,1.1838989739542254,1181,1.026045777426999,25.66,1.2628255722178385,462317,762762161.7261246,-17.771996398238898,100,1,false,0,USD,USD
634,NYSE,TPH,"Tri Pointe Homes, Inc.",tri-pointe,stock,['common'],35.5994,0.5093999999999994,1.4516956397834122,2368,1.0259333143345666,34.91,-0.5129666571673035,897169,3054852203.5123963,-24.411282866639567,100,1,false,0,USD,USD
635,NASDAQ,EMPG,Empro Group Inc.,,stock,['common'],6.93,0.08999999999999986,1.3157894736842086,2398,1.0233918128655013,6.995,2.266081871345033,260515,56834375.0,,100,1,false,0,USD,USD
636,AMEX,MYO,Myomo Inc.,myomo,stock,['common'],1.0,0.020000000000000018,2.040816326530614,19327,1.020408163265307,0.975,-0.5102040816326535,3247241,36856044.64285715,-44.65692202147542,10000,1,false,0,USD,USD
637,NYSE,LLY,Eli Lilly and Company,eli-lilly,stock,['common'],693.35,8.920000000000073,1.3032742574112872,54704,1.0183656473269769,701.23,2.4545972561109344,8210677,663683842922.8948,-24.40098065510527,100,1,false,0,USD,USD
638,AMEX,FLYY,"Spirit Aviation Holdings, Inc.",spirit-aviation,stock,['common'],1.97,-0.010000000000000009,-0.5050505050505055,6774,1.010101010101011,1.87,-5.555555555555549,1389694,48399825.44444445,,100,1,false,0,USD,USD
639,NASDAQ,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,stock,['common'],2.02,0.040000000000000036,2.020202020202022,25553,1.010101010101011,1.96,-1.010101010101011,185998,34919879.69696969,9.029694386470553,100,1,false,0,USD,USD
640,NYSE,TTI,"Tetra Technologies, Inc.",tetra-technologies,stock,['common'],3.97,0.010000000000000231,0.25252525252525837,2312,1.010101010101011,3.92,-1.010101010101011,2562830,522456523.9797981,21.35948924732717,100,1,false,0,USD,USD
641,NASDAQ,ADPT,Adaptive Biotechnologies Corporation,adaptive-biotechnologies,stock,['common'],13.0,0.08000000000000007,0.6191950464396291,9450,1.0061919504644024,13.04,0.9287925696594366,1878220,1985652004.2043343,194.2796556664461,100,1,false,0,USD,USD
642,NASDAQ,AVTX,"Avalo Therapeutics, Inc.",avalo-therapeutics,stock,['common'],9.6,0.6500000000000004,7.26256983240224,1700,1.0055865921787694,9.02,0.7821229050279361,176004,118634249.91061452,662.5535369381679,100,1,false,0,USD,USD
643,NASDAQ,RWAY,Runway Growth Finance Corp.,runway-growth-finance-800-notes-due-2027,stock,['common'],11.05,0.11000000000000121,1.0054844606947093,1000,1.0054844606947093,10.88,-0.5484460694698238,186086,394036950.11334556,-6.302063500461025,100,1,false,0,USD,USD
644,NASDAQ,TECH,Bio-Techne Corp,bio-techne,stock,['common'],54.28,0.5399999999999991,1.0048381094157037,388,1.0048381094157037,53.6,-0.2605135839225913,1305889,8402727727.830294,-32.00233209737062,100,1,false,0,USD,USD
645,NASDAQ,PLAY,"Dave & Buster's Entertainment, Inc.",dave-and-buster-s-entertainment,stock,['common'],26.25,0.26000000000000156,1.0003847633705332,250,1.0003847633705332,25.58,-1.5775298191612164,682135,884455248.2747209,-29.92087763375263,100,1,false,0,USD,USD
646,NASDAQ,FGMC,FG Merger II Corp.,fg-merger-ii,stock,['common'],9.99,-0.009999999999999787,-0.09999999999999788,2736,0.9999999999999963,10.0,0.0,57642,102958000.0,,100,1,false,0,USD,USD
647,NASDAQ,FFAI,Faraday Future Intelligent Electric Inc.,faraday-future,stock,['common'],2.96,-0.040000000000000036,-1.3333333333333344,499538,0.9999999999999934,2.77,-7.666666666666666,15482710,270415034.12,116.10424411262365,100,1,false,0,USD,USD
648,NASDAQ,ZBAI,ATIF Holdings Limited,,stock,['common'],6.09,0.07000000000000028,1.1627906976744233,242,0.9966777408637957,5.75,-4.485049833887037,26789,5813888.039867111,-23.49570233998812,100,1,false,0,USD,USD
649,NASDAQ,CADL,"Candel Therapeutics, Inc.",candel-therapeutics,stock,['common'],6.1,0.05999999999999961,0.993377483443702,7879,0.993377483443702,6.09,0.827814569536421,768899,324743607.6754967,76.7928985585961,100,1,false,0,USD,USD
650,NYSE,RRC,Range Resources Corporation,range-resources,stock,['common'],34.27,0.030000000000001137,0.08761682242990985,794,0.9929906542055966,34.38,0.4088785046728988,2454691,8189010456.786799,15.789841969420745,100,1,false,0,USD,USD
651,NYSE,KMT,Kennametal Inc.,kennametal,stock,['common'],21.41,0.21000000000000085,0.9905660377358532,1200,0.9905660377358532,21.02,-0.8490566037735837,1494181,1597973583.8377361,-21.357730152559856,100,1,false,0,USD,USD
652,NYSE,SNAP,Snap Inc.,snap,stock,['common'],7.16,0.08000000000000007,1.12994350282486,467852,0.9887005649717555,7.15,0.9887005649717555,46741319,12082303410.13418,-15.065894557969733,100,1,false,0,USD,USD
653,NASDAQ,IMVT,"Immunovant, Inc.",immunovant,stock,['common'],15.35,0.15000000000000036,0.9868421052631603,500,0.9868421052631603,15.22,0.13157894736842993,1781359,2653102404.931579,-34.62061167961971,100,1,false,0,USD,USD
654,NASDAQ,ARRY,"Array Technologies, Inc.",array-technologies,stock,['common'],6.14,0.05999999999999961,0.9868421052631514,8241,0.9868421052631514,7.62,25.32894736842105,23872376,1163762788.006579,-34.77356881606158,100,1,false,0,USD,USD
655,NASDAQ,PANL,Pangaea Logistics Solutions Ltd.,pangaea-logistics-solutions-ltd,stock,['common'],5.12,0.04999999999999982,0.986193293885598,1004,0.986193293885598,5.07,0.0,269342,330776508.99999994,3.329361180901113,100,1,false,0,USD,USD
656,NASDAQ,OKTA,"Okta, Inc.",okta,stock,['common'],88.96,0.3499999999999943,0.39498927886242446,4789,0.9818304931723334,92.02,3.8483241169168227,2103809,16110256369.890081,9.745543064614967,100,1,false,0,USD,USD
657,NYSE,NVR,"NVR, Inc.",nvr,stock,['common'],8254.99,56.44000000000051,0.6884144147440768,40,0.9812710784224129,8235.0,0.44459081178989857,14918,23632811038.58061,-13.336604186610009,100,1,false,0,USD,USD
658,NYSE,HNGE,"Hinge Health, Inc.",hinge-health,stock,['common'],57.59,0.4000000000000057,0.699422976044773,1135,0.9791921664626724,59.07,3.287287987410391,712893,4633169917.450429,,100,1,false,0,USD,USD
659,NASDAQ,INSM,Insmed Incorporated,insmed,stock,['common'],128.0,0.25,0.19569471624266144,2763,0.9784735812133072,127.8,0.03913894324853006,3528446,27013697699.31898,68.24048853118431,100,1,false,0,USD,USD
660,NASDAQ,RGS,Regis Corporation,regis,stock,['common'],19.64,0.19000000000000128,0.9768637532133742,100,0.9768637532133742,19.57,0.616966580976869,11354,47672150.735732645,-6.25663097606214,100,1,false,0,USD,USD
661,NASDAQ,IMMR,Immersion Corporation,immersion,stock,['common'],7.25,0.08000000000000007,1.115760111576012,300,0.9762900976290136,7.05,-1.6736401673640184,564049,228394841.2343096,-33.362158438772276,100,1,false,0,USD,USD
662,NASDAQ,BULL,Webull Corporation,webull,stock,['common'],15.62,0.16999999999999993,1.1003236245954688,227836,0.9708737864077693,16.005,3.5922330097087363,11953882,7758373496.371844,4238.282455525726,100,1,false,0,USD,USD
663,NASDAQ,NBN,Northeast Bank,northeast-bank,stock,['common'],104.6,1.1499999999999915,1.1116481391976718,300,0.9666505558240696,100.11,-3.228612856452396,186700,798646497.0304494,44.72956324498545,100,1,false,0,USD,USD
664,NASDAQ,LPRO,Open Lending Corporation,open-lending,stock,['common'],2.08,0.010000000000000231,0.48309178743962466,592,0.966183574879228,2.06,-0.4830917874396033,426811,243435296.2608696,-58.68240854368834,100,1,false,0,USD,USD
665,NASDAQ,ODFL,"Old Dominion Freight Line, Inc.",old-dominion,stock,['common'],152.57,1.4599999999999795,0.9661835748792135,200,0.9661835748792135,151.14,0.019853087155034553,1499454,31764812293.123283,-27.280493373049726,100,1,false,0,USD,USD
666,NASDAQ,PUBM,"PubMatic, Inc.",pubmatic,stock,['common'],8.28,0.0,0.0,1210,0.9649758454106319,8.37,1.0869565217391288,897678,382733246.25,-44.17712025908353,100,1,false,0,USD,USD
667,NASDAQ,FRPT,"Freshpet, Inc.",freshpet,stock,['common'],63.9,0.6099999999999994,0.9638173487122759,150,0.9638173487122759,61.24,-3.2390583030494504,1174395,2987279459.124665,-50.215220481014015,100,1,false,0,USD,USD
668,NASDAQ,INOD,Innodata Inc.,innodata,stock,['common'],40.65,0.030000000000001137,0.07385524372230709,12502,0.9601181683899571,40.19,-1.0585918266863608,3181702,1279875478.2877893,187.33308808252642,100,1,false,0,USD,USD
669,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],2.12005,0.030050000000000132,1.4377990430622072,80838,0.956937799043063,2.05,-1.913875598086126,4059405,262917713.27751195,-33.67561192987664,100,1,false,0,USD,USD
670,NASDAQ,DCTH,"Delcath Systems, Inc.",delcath-systems,stock,['common'],10.65,0.17999999999999972,1.719197707736387,1279,0.9551098376313242,10.36,-1.0506208213944719,434276,362405806.895893,58.147762248167226,100,1,false,0,USD,USD
671,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],329.8,-0.07999999999998408,-0.02425124287619258,3484,0.9548926882502659,326.93,-0.8942645810597758,1063926,14980438172.052322,127.86775131468539,100,1,false,0,USD,USD
672,NASDAQ,RDZN,"Roadzen, Inc.",roadzen,stock,['common'],1.06,0.010000000000000009,0.9523809523809532,4113,0.9523809523809532,1.0,-4.761904761904765,449234,76021755.23809524,6.668824248257744,100,1,false,0,USD,USD
673,NASDAQ,BAER,"Bridger Aerospace Group Holdings, Inc.",bridger-aerospace,stock,['common'],2.11,0.009999999999999787,0.476190476190466,3296,0.9523809523809532,1.94,-7.619047619047626,150663,107723640.99999999,-32.989725286906854,100,1,false,0,USD,USD
674,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],10.5,0.0,0.0,23104,0.952380952380949,10.21,-2.7619047619047534,6116509,2007286217.8133335,2.9165858654247843,100,1,false,0,USD,USD
675,NASDAQ,PENN,"PENN Entertainment, Inc.",penn-national-gaming,stock,['common'],18.27,0.28999999999999915,1.6129032258064466,1409,0.9454949944382545,18.24,1.4460511679643937,5141934,2663125932.921023,-10.784726256084744,100,1,false,0,USD,USD
676,NASDAQ,UTHR,United Therapeutics Corporation,united-therapeutics,stock,['common'],315.0,2.9399999999999977,0.9421265141318971,556,0.9421265141318971,313.13,0.3428827789527633,703795,14161699040.041435,-8.057324831656723,100,1,false,0,USD,USD
